MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4439847000,-122.2662755000,127.02807230182225,23.521988,0.1,277.2359,1626728013999,,,,
Fix,GT,37.4440145000,-122.2665414000,126.73208923050606,24.05748,0.1,278.5047,1626728014999,,,,
Fix,GT,37.4440493000,-122.2668133000,126.42711803242491,24.663872,0.1,279.56616,1626728015999,,,,
Fix,GT,37.4440893000,-122.2670904000,126.08110772382224,25.15898,0.1,280.83582,1626728016999,,,,
Fix,GT,37.4441356000,-122.2673711000,125.73412216836186,25.571793,0.1,282.38913,1626728017999,,,,
Fix,GT,37.4441890000,-122.2676540000,125.37109899896996,25.824461,0.1,284.19843,1626728018999,,,,
Fix,GT,37.4442495000,-122.2679350000,125.0161081525921,25.696268,0.1,285.8404,1626728019999,,,,
Fix,GT,37.4443157000,-122.2682122000,124.63215884670171,25.506325,0.1,287.3591,1626728020999,,,,
Fix,GT,37.4443873000,-122.2684849000,124.26813136761439,25.32003,0.1,288.88702,1626728021999,,,,
Fix,GT,37.4444640000,-122.2687532000,123.89713410162403,25.129436,0.1,290.3533,1626728022999,,,,
Fix,GT,37.4445454000,-122.2690171000,123.53213624614,24.981983,0.1,291.82422,1626728023999,,,,
Fix,GT,37.4446321000,-122.2692784000,123.10421257362214,25.171598,0.1,293.25113,1626728024999,,,,
Fix,GT,37.4447245000,-122.2695401000,122.70513775326617,25.468977,0.1,294.2815,1626728025999,,,,
Fix,GT,37.4448216000,-122.2698018000,122.38014085384202,25.610344,0.1,295.53043,1626728026999,,,,
Fix,GT,37.4449239000,-122.2700622000,122.02514725415949,25.79172,0.1,296.831,1626728027999,,,,
Fix,GT,37.4450319000,-122.2703214000,121.71215625030254,25.992682,0.1,298.16095,1626728028999,,,,
Fix,GT,37.4451459000,-122.2705793000,121.39408262317374,26.190128,0.1,299.7886,1626728029999,,,,
Fix,GT,37.4452671000,-122.2708340000,121.14905076096147,26.316568,0.1,301.5318,1626728030999,,,,
Fix,GT,37.4453942000,-122.2710860000,120.98102718743121,26.46785,0.1,303.0585,1626728031999,,,,
Fix,GT,37.4455278000,-122.2713346000,120.8640158599519,26.610569,0.1,304.7377,1626728032999,,,,
Fix,GT,37.4456679000,-122.2715795000,120.78892375046917,26.729424,0.1,306.41275,1626728033999,,,,
Fix,GT,37.4458137000,-122.2718203000,120.8079139404258,26.810236,0.1,307.8498,1626728034999,,,,
Fix,GT,37.4459642000,-122.2720576000,120.94481488073552,26.850657,0.1,309.09235,1626728035999,,,,
Fix,GT,37.4461190000,-122.2722909000,121.1688312322126,26.835106,0.1,310.28418,1626728036999,,,,
Fix,GT,37.4462766000,-122.2725201000,121.43781379329994,26.760538,0.1,311.18585,1626728037999,,,,
Fix,GT,37.4464353000,-122.2727474000,121.79276567452916,26.69858,0.1,311.05585,1626728038999,,,,
Fix,GT,37.4465933000,-122.2729743000,122.16677104670816,26.626114,0.1,311.13495,1626728039999,,,,
Fix,GT,37.4467513000,-122.2732004000,122.54573743324227,26.548258,0.1,311.21338,1626728040999,,,,
Fix,GT,37.4469088000,-122.2734253000,123.01070448603332,26.454626,0.1,311.29733,1626728041999,,,,
Fix,GT,37.4470658000,-122.2736494000,123.52971895387782,26.327389,0.1,311.1652,1626728042999,,,,
Fix,GT,37.4472214000,-122.2738731000,124.08965795873155,26.191704,0.1,310.97223,1626728043999,,,,
Fix,GT,37.4473760000,-122.2740956000,124.71962585086521,26.04875,0.1,311.09692,1626728044999,,,,
Fix,GT,37.4475301000,-122.2743166000,125.412592424982,25.914003,0.1,311.17673,1626728045999,,,,
Fix,GT,37.4476837000,-122.2745362000,126.13957994877637,25.77622,0.1,311.2178,1626728046999,,,,
Fix,GT,37.4478365000,-122.2747546000,126.85358433425836,25.65139,0.1,311.23492,1626728047999,,,,
Fix,GT,37.4479886000,-122.2749719000,127.58658595383031,25.504513,0.1,311.2352,1626728048999,,,,
Fix,GT,37.4481399000,-122.2751877000,128.32459461862163,25.43609,0.1,311.3562,1626728049999,,,,
Fix,GT,37.4482916000,-122.2754034000,129.0815787049214,25.474968,0.1,311.36926,1626728050999,,,,
Fix,GT,37.4484443000,-122.2756193000,129.80760591757644,25.632181,0.1,311.7266,1626728051999,,,,
Fix,GT,37.4485991000,-122.2758359000,130.5195620197719,25.8517,0.1,311.82962,1626728052999,,,,
Fix,GT,37.4487550000,-122.2760542000,131.25360973055285,25.979952,0.1,311.76364,1626728053999,,,,
Fix,GT,37.4489102000,-122.2762735000,131.99859013779496,25.89577,0.1,311.0654,1626728054999,,,,
Fix,GT,37.4490625000,-122.2764946000,132.73759338172567,25.828754,0.1,310.44437,1626728055999,,,,
Fix,GT,37.4492128000,-122.2767176000,133.43761958283176,25.880375,0.1,309.88882,1626728056999,,,,
Fix,GT,37.4493630000,-122.2769423000,134.12363877304233,25.999773,0.1,309.94827,1626728057999,,,,
Fix,GT,37.4495134000,-122.2771670000,134.77163861970712,25.813288,0.1,310.0004,1626728058999,,,,
Fix,GT,37.4496612000,-122.2773890000,135.34270674947493,25.38219,0.1,309.57095,1626728059999,,,,
Fix,GT,37.4498055000,-122.2776086000,135.77176096560288,24.98683,0.1,309.42435,1626728060999,,,,
Fix,GT,37.4499475000,-122.2778253000,136.2447239380199,24.6803,0.1,309.42728,1626728061999,,,,
Fix,GT,37.4500886000,-122.2780404000,136.64975698122726,24.651663,0.1,309.40372,1626728062999,,,,
Fix,GT,37.4502299000,-122.2782561000,137.0187651673441,24.744516,0.1,309.43228,1626728063999,,,,
Fix,GT,37.4503717000,-122.2784713000,137.46554525012834,24.63788,0.1,309.58673,1626728064999,,,,
Fix,GT,37.4505136000,-122.2786848000,137.7678315554158,24.542284,0.1,309.7835,1626728065999,,,,
Fix,GT,37.4506551000,-122.2788979000,138.02181465896956,24.58557,0.1,309.787,1626728066999,,,,
Fix,GT,37.4507974000,-122.2791123000,138.19285903405034,24.761208,0.1,309.5384,1626728067999,,,,
Fix,GT,37.4509398000,-122.2793288000,138.33488186811155,24.933048,0.1,309.4982,1626728068999,,,,
Fix,GT,37.4510837000,-122.2795465000,138.38793508440176,25.105917,0.1,309.74127,1626728069999,,,,
Fix,GT,37.4512290000,-122.2797649000,138.4069273258865,25.225163,0.1,309.77924,1626728070999,,,,
Fix,GT,37.4513743000,-122.2799847000,138.42293824327135,25.307156,0.1,309.44394,1626728071999,,,,
Fix,GT,37.4515198000,-122.2802057000,138.4179633125923,25.401419,0.1,309.41843,1626728072999,,,,
Fix,GT,37.4516650000,-122.2804284000,138.3829694768683,25.504936,0.1,308.9876,1626728073999,,,,
Fix,GT,37.4518090000,-122.2806524000,138.27001697359447,25.422829,0.1,308.7478,1626728074999,,,,
Fix,GT,37.4519530000,-122.2808763000,138.15700600134824,25.462774,0.1,308.9893,1626728075999,,,,
Fix,GT,37.4520984000,-122.2810990000,137.97604558529383,25.499273,0.1,309.4118,1626728076999,,,,
Fix,GT,37.4522453000,-122.2813214000,137.71610475659054,25.633957,0.1,309.75803,1626728077999,,,,
Fix,GT,37.4523937000,-122.2815448000,137.442127742921,25.828249,0.1,309.66455,1626728078999,,,,
Fix,GT,37.4525427000,-122.2817711000,137.08814363592683,26.102922,0.1,309.3507,1626728079999,,,,
Fix,GT,37.4526926000,-122.2820007000,136.71913543046503,26.405937,0.1,309.19498,1626728080999,,,,
Fix,GT,37.4528443000,-122.2822332000,136.3111751314218,26.774021,0.1,309.32672,1626728081999,,,,
Fix,GT,37.4529987000,-122.2824688000,135.82419537206624,27.195213,0.1,309.48187,1626728082999,,,,
Fix,GT,37.4531562000,-122.2827074000,135.27423711554457,27.651142,0.1,309.586,1626728083999,,,,
Fix,GT,37.4533168000,-122.2829500000,134.6762694708632,28.15038,0.1,309.6874,1626728084999,,,,
Fix,GT,37.4534803000,-122.2831966000,134.05723172491435,28.592098,0.1,309.67532,1626728085999,,,,
Fix,GT,37.4536458000,-122.2834476000,133.42824882118475,29.038605,0.1,309.2809,1626728086999,,,,
Fix,GT,37.4538126000,-122.2837034000,132.7822823819588,29.446747,0.1,309.2305,1626728087999,,,,
Fix,GT,37.4539812000,-122.2839613000,132.15431103863557,29.475698,0.1,309.33936,1626728088999,,,,
Fix,GT,37.4541491000,-122.2842183000,131.5052744970426,29.332113,0.1,309.42365,1626728089999,,,,
Fix,GT,37.4543175000,-122.2844733000,130.85024620057084,29.277996,0.1,309.71317,1626728090999,,,,
Fix,GT,37.4544863000,-122.2847276000,130.20627869708733,29.284851,0.1,309.69797,1626728091999,,,,
Fix,GT,37.4546552000,-122.2849820000,129.54826912182216,29.305328,0.1,309.6999,1626728092999,,,,
Fix,GT,37.4548236000,-122.2852371000,128.91825975576648,29.315264,0.1,309.4153,1626728093999,,,,
Fix,GT,37.4549913000,-122.2854935000,128.25627709957007,29.35374,0.1,309.26486,1626728094999,,,,
Fix,GT,37.4551590000,-122.2857505000,127.60628549824924,29.410698,0.1,309.25204,1626728095999,,,,
Fix,GT,37.4553276000,-122.2860074000,126.93531267344952,29.462856,0.1,309.5343,1626728096999,,,,
Fix,GT,37.4554966000,-122.2862643000,126.25228441556874,29.495754,0.1,309.31393,1626728097999,,,,
Fix,GT,37.4556652000,-122.2865225000,125.52032677609668,29.57257,0.1,309.29706,1626728098999,,,,
Fix,GT,37.4558354000,-122.2867807000,124.73531830191496,29.708733,0.1,309.86493,1626728099999,,,,
Fix,GT,37.4560089000,-122.2870372000,124.00729680506356,29.832664,0.1,310.65546,1626728100999,,,,
Fix,GT,37.4561868000,-122.2872903000,123.46416396690438,29.87823,0.1,312.1731,1626728101999,,,,
Fix,GT,37.4563711000,-122.2875366000,123.05410093760247,29.924192,0.1,314.10962,1626728102999,,,,
Fix,GT,37.4565632000,-122.2877746000,122.77702626035443,30.04589,0.1,316.44183,1626728103999,,,,
Fix,GT,37.4567633000,-122.2880043000,122.6179603422097,30.168371,0.1,318.5692,1626728104999,,,,
Fix,GT,37.4569701000,-122.2882263000,122.57393682549719,30.273983,0.1,320.24048,1626728105999,,,,
Fix,GT,37.4571828000,-122.2884412000,122.6798378749204,30.283806,0.1,322.03287,1626728106999,,,,
Fix,GT,37.4573999000,-122.2886456000,122.90481418193303,30.040901,0.1,324.186,1626728107999,,,,
Fix,GT,37.4576213000,-122.2888395000,123.29471928566545,29.901752,0.1,325.96228,1626728108999,,,,
Fix,GT,37.4578468000,-122.2890233000,123.78470717509435,29.800058,0.1,327.9598,1626728109999,,,,
Fix,GT,37.4580764000,-122.2891966000,124.3536428493012,29.682886,0.1,329.79535,1626728110999,,,,
Fix,GT,37.4583088000,-122.2893607000,124.9506677331965,29.532331,0.1,331.45535,1626728111999,,,,
Fix,GT,37.4585441000,-122.2895144000,125.5646064941684,29.37396,0.1,333.54004,1626728112999,,,,
Fix,GT,37.4587823000,-122.2896564000,126.1896163335523,29.194536,0.1,335.61813,1626728113999,,,,
Fix,GT,37.4590231000,-122.2897873000,126.77968975263957,29.065384,0.1,337.4062,1626728114999,,,,
Fix,GT,37.4592659000,-122.2899083000,127.38965783690946,28.944136,0.1,339.2772,1626728115999,,,,
Fix,GT,37.4595111000,-122.2900186000,127.89569189793838,28.886091,0.1,341.21973,1626728116999,,,,
Fix,GT,37.4597582000,-122.2901190000,128.5016747653699,28.793264,0.1,342.80325,1626728117999,,,,
Fix,GT,37.4600066000,-122.2902105000,129.09058937640657,28.661304,0.1,344.31213,1626728118999,,,,
Fix,GT,37.4602560000,-122.2902926000,129.63755683941963,28.583965,0.1,346.43942,1626728119999,,,,
Fix,GT,37.4605074000,-122.2903634000,130.34764277263548,28.646463,0.1,348.41263,1626728120999,,,,
Fix,GT,37.4607617000,-122.2904229000,130.92568039623893,28.805433,0.1,350.35266,1626728121999,,,,
Fix,GT,37.4610190000,-122.2904725000,131.49564284553526,28.98146,0.1,352.09683,1626728122999,,,,
Fix,GT,37.4612790000,-122.2905121000,132.0866558384987,29.179035,0.1,354.2398,1626728123999,,,,
Fix,GT,37.4615415000,-122.2905391000,132.68463804538533,29.271568,0.1,356.30692,1626728124999,,,,
Fix,GT,37.4618048000,-122.2905564000,133.40957408479971,29.25499,0.1,357.4235,1626728125999,,,,
Fix,GT,37.4620681000,-122.2905693000,134.18956301875733,29.242666,0.1,357.9405,1626728126999,,,,
Fix,GT,37.4623315000,-122.2905799000,134.81062467979427,29.271303,0.1,358.329,1626728127999,,,,
Fix,GT,37.4625955000,-122.2905891000,135.39664808316775,29.333374,0.1,358.4144,1626728128999,,,,
Fix,GT,37.4628598000,-122.2905980000,135.9856225461226,29.376265,0.1,358.45074,1626728129999,,,,
Fix,GT,37.4631246000,-122.2906068000,136.5936192271747,29.388824,0.1,358.45422,1626728130999,,,,
Fix,GT,37.4633888000,-122.2906153000,137.23662443560897,29.249914,0.1,358.6557,1626728131999,,,,
Fix,GT,37.4636500000,-122.2906237000,138.01055158239524,28.760487,0.1,358.37845,1626728132999,,,,
Fix,GT,37.4639071000,-122.2906350000,138.77257984189237,28.342348,0.1,357.5523,1626728133999,,,,
Fix,GT,37.4641607000,-122.2906517000,139.32876423986454,28.053871,0.1,356.67926,1626728134999,,,,
Fix,GT,37.4644117000,-122.2906724000,139.70975091566288,27.786345,0.1,355.98163,1626728135999,,,,
Fix,GT,37.4646604000,-122.2906955000,140.0907576294485,27.576878,0.1,355.72037,1626728136999,,,,
Fix,GT,37.4649073000,-122.2907202000,140.46575758315157,27.39265,0.1,355.21667,1626728137999,,,,
Fix,GT,37.4651522000,-122.2907491000,140.78679184215252,27.188047,0.1,353.97467,1626728138999,,,,
Fix,GT,37.4653945000,-122.2907861000,141.0918145295991,27.024984,0.1,352.14847,1626728139999,,,,
Fix,GT,37.4656355000,-122.2908325000,141.30394004751543,27.059645,0.1,350.47977,1626728140999,,,,
Fix,GT,37.4658752000,-122.2908856000,141.638806490555,26.970842,0.1,349.8952,1626728141999,,,,
Fix,GT,37.4661143000,-122.2909377000,141.92806992280222,26.844746,0.1,350.32867,1626728143000,,,,
Fix,GT,37.4663508000,-122.2909888000,142.26210894622636,26.396046,0.1,350.15677,1626728144000,,,,
Fix,GT,37.4665811000,-122.2910410000,142.62909423842046,25.475523,0.099,349.3522,1626728145000,,,,
Fix,GT,37.4668013000,-122.2910973000,142.8569828933043,24.3908,0.1,347.7057,1626728146000,,,,
Fix,GT,37.4670111000,-122.2911577000,142.82486335040434,23.31285,0.1,346.62393,1626728147000,,,,
Fix,GT,37.4672094000,-122.2912204000,142.53576813799344,22.036627,0.1,345.36905,1626728148000,,,,
Fix,GT,37.4673955000,-122.2912839000,142.08762554840246,20.792248,0.099,344.39246,1626728149000,,,,
Fix,GT,37.4675703000,-122.2913477000,141.48176414706666,19.738739,0.1,343.51483,1626728150000,,,,
Fix,GT,37.4677363000,-122.2914120000,140.9405902892985,18.7857,0.1,342.20328,1626728151000,,,,
Fix,GT,37.4678917000,-122.2914794000,140.22452022805177,17.718721,0.1,340.04697,1626728152000,,,,
Fix,GT,37.4680366000,-122.2915479000,139.40749697697365,16.584263,0.1,339.0586,1626728153000,,,,
Fix,GT,37.4681711000,-122.2916105000,138.57151513979602,15.273617,0.1,340.16025,1626728154000,,,,
Fix,GT,37.4682978000,-122.2916647000,137.73054024254884,14.334437,0.1,341.98056,1626728155000,,,,
Fix,GT,37.4684150000,-122.2917097000,136.9946551506846,12.710149,0.1,343.34576,1626728156000,,,,
Fix,GT,37.4685155000,-122.2917467000,136.5187634466863,10.583041,0.1,343.54767,1626728157000,,,,
Fix,GT,37.4685973000,-122.2917792000,136.23887568796215,8.387048,0.1,341.58926,1626728158000,,,,
Fix,GT,37.4686557000,-122.2918096000,136.1329175142646,5.607034,0.1,335.52267,1626728159000,,,,
Fix,GT,37.4686883000,-122.2918328000,136.07592627146897,2.732414,0.1,330.4395,1626728160000,,,,
Fix,GT,37.4687013000,-122.2918434000,136.05395165695177,0.7949307,0.099,328.47086,1626728161000,,,,
Fix,GT,37.4687028000,-122.2918446000,136.04194230270295,0.12488407,0.1,328.2812,1626728162000,,,,
Fix,GT,37.4687065000,-122.2918477000,136.03594843793468,0.9276591,0.1,327.81406,1626728163000,,,,
Fix,GT,37.4687194000,-122.2918589000,136.0249516685129,2.6138215,0.1,326.41037,1626728164000,,,,
Fix,GT,37.4687443000,-122.2918825000,136.05997943814813,4.227102,0.1,322.7139,1626728165000,,,,
Fix,GT,37.4687747000,-122.2919223000,136.21703195585164,5.4855165,0.1,311.70343,1626728166000,,,,
Fix,GT,37.4687957000,-122.2919857000,136.3630809894345,6.534173,0.1,287.39795,1626728167000,,,,
Fix,GT,37.4687927000,-122.2920661000,136.48197792637518,7.6261587,0.1,261.7563,1626728168000,,,,
Fix,GT,37.4687644000,-122.2921513000,136.473946341846,8.752184,0.099,242.88326,1626728169000,,,,
Fix,GT,37.4687129000,-122.2922383000,136.48994274193956,10.380292,0.1,229.63048,1626728170000,,,,
Fix,GT,37.4686416000,-122.2923261000,136.46794909268874,11.689391,0.1,222.868,1626728171000,,,,
Fix,GT,37.4685607000,-122.2924198000,136.41191213700404,12.742768,0.1,222.72295,1626728172000,,,,
Fix,GT,37.4684747000,-122.2925215000,136.23982205230215,13.441035,0.1,223.7146,1626728173000,,,,
Fix,GT,37.4683879000,-122.2926306000,135.9467473226188,13.75282,0.1,226.26788,1626728174000,,,,
Fix,GT,37.4683059000,-122.2927477000,135.5277415144268,13.776798,0.1,230.09285,1626728175000,,,,
Fix,GT,37.4682264000,-122.2928653000,135.0116570121391,13.457792,0.1,228.36885,1626728176000,,,,
Fix,GT,37.4681435000,-122.2929710000,134.4026591769956,12.609072,0.1,224.12364,1626728177000,,,,
Fix,GT,37.4680662000,-122.2930662000,133.74465927397063,11.5466385,0.1,225.50475,1626728178000,,,,
Fix,GT,37.4680032000,-122.2931622000,133.0715590304535,10.304823,0.1,234.2331,1626728179000,,,,
Fix,GT,37.4679644000,-122.2932596000,132.35749943354045,9.167413,0.1,249.04462,1626728180000,,,,
Fix,GT,37.4679600000,-122.2933610000,131.47970893425745,9.241895,0.1,275.47778,1626728181000,,,,
Fix,GT,37.4679942000,-122.2934570000,131.11883147707783,9.840069,0.1,301.18817,1626728182000,,,,
Fix,GT,37.4680569000,-122.2935501000,131.10402148088386,11.848414,0.1,313.40787,1626728183000,,,,
Fix,GT,37.4681391000,-122.2936478000,131.21103877240193,13.143268,0.099,317.39618,1626728184000,,,,
Fix,GT,37.4682299000,-122.2937508000,131.3130138933304,14.054419,0.099,317.78055,1626728185000,,,,
Fix,GT,37.4683281000,-122.2938614000,131.657189120775,15.208776,0.1,317.9491,1626728186000,,,,
Fix,GT,37.4684327000,-122.2939783000,132.1952689584717,15.85928,0.1,318.45682,1626728187000,,,,
Fix,GT,37.4685401000,-122.2940944000,132.8933079043141,15.474037,0.1,319.90448,1626728188000,,,,
Fix,GT,37.4686478000,-122.2941947000,133.61634221369525,14.256162,0.1,326.3524,1626728189000,,,,
Fix,GT,37.4687570000,-122.2942625000,134.409362619205,13.078407,0.1,339.13605,1626728190000,,,,
Fix,GT,37.4688689000,-122.2942897000,135.26639152420432,12.47334,0.1,355.549,1626728191000,,,,
Fix,GT,37.4689792000,-122.2942772000,136.12935641409055,12.315991,0.1,11.001777,1626728192000,,,,
Fix,GT,37.4690834000,-122.2942271000,136.93637550436438,12.6407995,0.1,26.761341,1626728193000,,,,
Fix,GT,37.4691754000,-122.2941410000,137.74135475070733,13.00463,0.1,42.565132,1626728194000,,,,
Fix,GT,37.4692480000,-122.2940240000,138.54535846038016,13.28189,0.1,58.03373,1626728195000,,,,
Fix,GT,37.4692920000,-122.2938864000,139.35729727016886,13.12731,0.1,74.6575,1626728196000,,,,
Fix,GT,37.4693018000,-122.2937390000,140.12135276143817,13.236381,0.1,91.832436,1626728197000,,,,
Fix,GT,37.4692761000,-122.2935927000,140.88529044194274,13.462922,0.1,109.07468,1626728198000,,,,
Fix,GT,37.4692164000,-122.2934590000,141.56026186258816,13.924798,0.1,125.158195,1626728199000,,,,
Fix,GT,37.4691300000,-122.2933379000,142.15920968290115,14.964879,0.1,134.93593,1626728200000,,,,
Fix,GT,37.4690270000,-122.2932185000,142.6921926803203,16.193956,0.1,138.19197,1626728201000,,,,
Fix,GT,37.4689114000,-122.2930946000,143.146146120197,17.587214,0.1,140.27231,1626728202000,,,,
Fix,GT,37.4687823000,-122.2929659000,143.5330343768334,19.06802,0.1,142.34645,1626728203000,,,,
Fix,GT,37.4686391000,-122.2928305000,143.56991064127627,20.765013,0.1,143.71011,1626728204000,,,,
Fix,GT,37.4684821000,-122.2926926000,143.43387482416983,21.751713,0.1,146.16324,1626728205000,,,,
Fix,GT,37.4683138000,-122.2925590000,143.26685111095128,22.441505,0.1,148.98592,1626728206000,,,,
Fix,GT,37.4681355000,-122.2924315000,143.05085573682118,23.10721,0.1,151.31418,1626728207000,,,,
Fix,GT,37.4679471000,-122.2923084000,142.8168161111405,24.100954,0.1,153.36922,1626728208000,,,,
Fix,GT,37.4677471000,-122.2921877000,142.64288644564914,25.171759,0.1,155.0715,1626728209000,,,,
Fix,GT,37.4675357000,-122.2920693000,142.4188301404359,26.176043,0.1,156.77322,1626728210000,,,,
Fix,GT,37.4673149000,-122.2919556000,142.1187256373371,26.848694,0.1,158.47986,1626728211000,,,,
Fix,GT,37.4670856000,-122.2918468000,141.85184540320577,27.572205,0.1,159.94386,1626728212000,,,,
Fix,GT,37.4668483000,-122.2917419000,141.6217924293287,28.228094,0.1,161.02507,1626728213000,,,,
Fix,GT,37.4666055000,-122.2916402000,141.3308735802632,28.487648,0.1,161.9806,1626728214000,,,,
Fix,GT,37.4663617000,-122.2915446000,141.05678763541192,28.221048,0.1,163.26799,1626728215000,,,,
Fix,GT,37.4661187000,-122.2914566000,140.75681567597826,27.944939,0.1,164.57684,1626728216000,,,,
Fix,GT,37.4658761000,-122.2913781000,140.47487288809367,27.662914,0.099,166.40576,1626728217000,,,,
Fix,GT,37.4656342000,-122.2913097000,140.24179433660356,27.441336,0.1,168.083,1626728218000,,,,
Fix,GT,37.4653915000,-122.2912506000,139.9827616121172,27.504093,0.1,169.8023,1626728219000,,,,
Fix,GT,37.4651458000,-122.2911991000,139.64472259717905,27.870981,0.1,171.17816,1626728220000,,,,
Fix,GT,37.4648952000,-122.2911547000,139.34681854955042,28.314873,0.1,172.69908,1626728221000,,,,
Fix,GT,37.4646397000,-122.2911181000,139.01475083794824,28.781069,0.1,174.23138,1626728222000,,,,
