# 
# Header Description:
# 
# Version: Not Available Platform:  Manufacturer: null Model: null
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Raw,1717850621430,2073617222000000,18,,-1399812222208991547,0.7938237190246582,1796.4221769943833,99.69667544507875,22.650213941564797,562,24,0.0,16399,564239355066890,1162,19.5,659.17724609375,9.423999786376953,16,0.0,0.0,1575420030,,,,0,,1,0.82,16.0,0.0,0.0,,,C,3904253115411346
Raw,1717850621430,2073617222000000,18,,-1399812222208991547,0.7938237190246582,1796.4221769943833,99.69667544507875,22.650213941564797,562,25,0.0,16399,564239355447333,53,22.7,-423.98382568359375,1.0190000534057617,16,0.0,0.0,1575420030,,,,0,,1,0.82,19.2,0.0,0.0,,,C,3904253115411346
Raw,1717850621430,2073617222000000,18,,-1399812222208991547,0.7938237190246582,1796.4221769943833,99.69667544507875,22.650213941564797,562,32,0.0,16399,564239355725013,1685,16.6,-94.09070587158203,9.509000778198242,16,0.0,0.0,1575420030,,,,0,,1,0.82,13.100000000000001,0.0,0.0,,,C,3904253115411346
Raw,1717850621430,2073617222000000,18,,-1399812222208991547,0.7938237190246582,1796.4221769943833,99.69667544507875,22.650213941564797,562,14,0.0,49359,56621363605630,985,20.2,-130.9617919921875,8.300999641418457,16,0.0,0.0,1598062460,,,,0,,3,-0.95,16.2,3782.17529296875,22.17367935180664,,,C,3904253115411346
Raw,1717850621430,2073617222000000,18,,-1399812222208991547,0.7938237190246582,1796.4221769943833,99.69667544507875,22.650213941564797,562,15,0.0,49359,56621358694198,1447,17.6,-685.8173828125,8.633500099182129,16,0.0,0.0,1602000000,,,,0,,3,-0.95,13.600000000000001,3782.17529296875,22.17367935180664,,,C,3904253115411346
Raw,1717850621430,2073617222000000,18,,-1399812222208991547,0.7938237190246582,1796.4221769943833,99.69667544507875,22.650213941564797,562,3,0.0,49359,56621356591939,1118,19.2,170.88299560546875,8.410500526428223,16,0.0,0.0,1604812540,,,,0,,3,-0.95,15.2,3782.17529296875,22.17367935180664,,,C,3904253115411346
Raw,1717850621430,2073617222000000,18,,-1399812222208991547,0.7938237190246582,1796.4221769943833,99.69667544507875,22.650213941564797,562,22,0.0,16399,564225354470293,565,23.2,25.30120277404785,1.8975000381469727,16,0.0,0.0,1561097980,,,,0,,5,0.41,18.9,-1579.282470703125,20.876562118530273,,,I,3904253115411346
Raw,1717850621430,2073617222000000,18,,-1399812222208991547,0.7938237190246582,1796.4221769943833,99.69667544507875,22.650213941564797,562,19,0.0,16399,564225344709193,12,36.6,266.2470703125,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.41,32.300000000000004,-1579.282470703125,20.876562118530273,,,I,3904253115411346
Raw,1717850621430,2073617222000000,18,,-1399812222208991547,0.7938237190246582,1796.4221769943833,99.69667544507875,22.650213941564797,562,10,0.0,16399,564225296868699,1447,17.6,84.63180541992188,8.430500030517578,16,0.0,0.0,1561097980,,,,0,,5,0.41,13.3,-1579.282470703125,20.876562118530273,,,I,3904253115411346
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,12,0.0,16399,564240352950066,19,30.9,-225.85025024414062,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.99,27.4,0.0,0.0,,,C,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,18,0.0,16399,564240357821368,92,19.0,593.1263427734375,10.29699993133545,16,0.0,0.0,1575420030,,,,0,,1,0.99,15.5,0.0,0.0,,,C,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,23,0.0,16399,564240362505120,159,15.4,-109.00021362304688,10.624500274658203,16,0.0,0.0,1575420030,,,,0,,1,0.99,11.9,0.0,0.0,,,C,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,24,0.0,16399,564240355064684,92,19.3,659.243896484375,10.173999786376953,16,0.0,0.0,1575420030,,,,0,,1,0.99,15.8,0.0,0.0,,,C,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,25,0.0,16399,564240355448824,35,25.5,-424.5832214355469,0.8089999556541443,16,0.0,0.0,1575420030,,,,0,,1,0.99,22.0,0.0,0.0,,,C,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,32,0.0,16399,564240355725317,122,16.7,-94.15731048583984,10.634000778198242,16,0.0,0.0,1575420030,,,,0,,1,0.99,13.2,0.0,0.0,,,C,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,14,0.0,49359,56622363606070,1011,20.8,-131.3463592529297,9.050999641418457,16,0.0,0.0,1598062460,,,,0,,3,-0.84,16.8,3782.17529296875,22.17367935180664,,,C,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,15,0.0,49359,56622358696466,1297,18.6,-685.7425537109375,9.263500213623047,16,0.0,0.0,1602000000,,,,0,,3,-0.84,14.600000000000001,3782.17529296875,22.17367935180664,,,C,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,3,0.0,49359,56622356591418,1144,19.3,170.83628845214844,9.160500526428223,16,0.0,0.0,1604812540,,,,0,,3,-0.84,15.3,3782.17529296875,22.17367935180664,,,C,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,22,0.0,16399,564226354470190,571,23.1,24.801902770996094,2.6475000381469727,16,0.0,0.0,1561097980,,,,0,,5,0.6,18.8,-1579.282470703125,20.876562118530273,,,I,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,19,0.0,16399,564226344708312,11,38.1,265.28887939453125,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.6,33.800000000000004,-1579.282470703125,20.876562118530273,,,I,3904254115411239
Raw,1717850622430,2073618222000000,18,,-1399812222208991440,0.7524961233139038,1436.3699592649937,100.66479692933963,22.283860820536898,562,10,0.0,16399,564226296868434,1474,17.5,84.9102554321289,9.180500030517578,16,0.0,0.0,1561097980,,,,0,,5,0.6,13.2,-1579.282470703125,20.876562118530273,,,I,3904254115411239
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,12,0.0,16399,564241352950833,14,33.8,-225.13584899902344,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,1.1,30.299999999999997,0.0,0.0,,,C,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,18,0.0,16399,564241357819459,61,21.6,590.9189453125,1.4619998931884766,16,0.0,0.0,1575420030,,,,0,,1,1.1,18.1,0.0,0.0,,,C,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,23,0.0,16399,564241362505527,70,21.3,-110.18954467773438,1.379499912261963,16,0.0,0.0,1575420030,,,,0,,1,1.1,17.8,0.0,0.0,,,C,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,24,0.0,16399,564241355062472,35,25.7,658.0355224609375,1.1089999675750732,16,0.0,0.0,1575420030,,,,0,,1,1.1,22.2,0.0,0.0,,,C,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,25,0.0,16399,564241355450283,17,32.0,-424.25445556640625,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,1.1,28.5,0.0,0.0,,,C,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,14,0.0,49359,56623363606559,1040,20.8,-131.46829223632812,9.800999641418457,16,0.0,0.0,1598062460,,,,0,,3,-0.78,16.8,3782.17529296875,22.17367935180664,,,C,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,18,0.0,49359,56623356621694,1706,16.7,736.1746215820312,10.250500679016113,16,0.0,0.0,1600312450,,,,0,,3,-0.78,12.7,3782.17529296875,22.17367935180664,,,C,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,15,0.0,49359,56623358698755,1041,20.7,-685.8828735351562,9.82349967956543,16,0.0,0.0,1602000000,,,,0,,3,-0.78,16.7,3782.17529296875,22.17367935180664,,,C,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,3,0.0,49359,56623356590920,1041,20.0,170.46267700195312,9.820500373840332,16,0.0,0.0,1604812540,,,,0,,3,-0.78,16.0,3782.17529296875,22.17367935180664,,,C,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,22,0.0,16399,564227354470090,580,23.7,24.465831756591797,3.3975000381469727,16,0.0,0.0,1561097980,,,,0,,5,1.0,19.4,-1579.282470703125,20.876562118530273,,,I,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,19,0.0,16399,564227344707424,16,33.5,266.01007080078125,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,1.0,29.2,-1579.282470703125,20.876562118530273,,,I,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,10,0.0,16399,564227296868158,1503,17.0,84.81423950195312,9.930500984191895,16,0.0,0.0,1561097980,,,,0,,5,1.0,12.7,-1579.282470703125,20.876562118530273,,,I,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,8,0.0,16399,564227310720294,1706,16.8,-68.77893829345703,10.041500091552734,16,0.0,0.0,1561097980,,,,0,,5,1.0,12.5,-1579.282470703125,20.876562118530273,,,I,3904255115411178
Raw,1717850623430,2073619222000000,18,,-1399812222208991379,0.9971999526023865,628.9667217060924,97.85868439767943,23.82648533046875,562,4,0.0,16399,564227300206907,950,22.5,46.6559944152832,16.076801300048828,16,0.0,0.0,1561097980,,,,0,,5,1.0,18.2,-1579.282470703125,20.876562118530273,,,I,3904255115411178
Raw,1717850624430,2073620222000000,18,,-1399812222208991308,0.6417425274848938,339.61096778512,98.42678065752962,17.051747201072033,562,12,0.0,16399,564242352951585,14,33.6,-223.69371032714844,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,1.27,30.1,0.0,0.0,,,C,3904256115411107
Raw,1717850624430,2073620222000000,18,,-1399812222208991308,0.6417425274848938,339.61096778512,98.42678065752962,17.051747201072033,562,23,0.0,16399,564242362505932,40,25.2,-108.1343765258789,0.7894999980926514,16,0.0,0.0,1575420030,,,,0,,1,1.27,21.7,0.0,0.0,,,C,3904256115411107
Raw,1717850624430,2073620222000000,18,,-1399812222208991308,0.6417425274848938,339.61096778512,98.42678065752962,17.051747201072033,562,24,0.0,16399,564242355060278,27,28.3,659.7481689453125,0.6389999985694885,16,0.0,0.0,1575420030,,,,0,,1,1.27,24.8,0.0,0.0,,,C,3904256115411107
Raw,1717850624430,2073620222000000,18,,-1399812222208991308,0.6417425274848938,339.61096778512,98.42678065752962,17.051747201072033,562,25,0.0,16399,564242355451649,21,30.0,-422.7154541015625,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,1.27,26.5,0.0,0.0,,,C,3904256115411107
Raw,1717850624430,2073620222000000,18,,-1399812222208991308,0.6417425274848938,339.61096778512,98.42678065752962,17.051747201072033,562,32,0.0,16399,564242355725934,61,21.9,-93.97653198242188,2.2090001106262207,16,0.0,0.0,1575420030,,,,0,,1,1.27,18.4,0.0,0.0,,,C,3904256115411107
Raw,1717850624430,2073620222000000,18,,-1399812222208991308,0.6417425274848938,339.61096778512,98.42678065752962,17.051747201072033,562,19,0.0,16399,564228344706524,24,30.1,267.45977783203125,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,1.05,25.8,-1579.282470703125,20.876562118530273,,,I,3904256115411107
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,12,0.0,16399,564243352952354,14,33.5,-223.58511352539062,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.5,30.0,0.0,0.0,,,C,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,24,0.0,16399,564243355058130,17,31.5,659.4981079101562,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.5,28.0,0.0,0.0,,,C,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,25,0.0,16399,564243355453069,17,32.4,-422.8644104003906,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,2.5,28.9,0.0,0.0,,,C,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,28,0.0,16399,564243355541007,61,22.2,-519.0735473632812,1.0460000038146973,16,0.0,0.0,1575420030,,,,0,,1,2.5,18.7,0.0,0.0,,,C,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,14,0.0,49359,56625363607565,13,35.6,-129.6486053466797,0.6340000033378601,16,0.0,0.0,1598062460,,,,0,,3,0.37,31.6,3782.17529296875,22.17367935180664,,,C,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,15,0.0,49359,56625358703323,21,30.2,-685.0220336914062,0.7714999914169312,16,0.0,0.0,1602000000,,,,0,,3,0.37,26.2,3782.17529296875,22.17367935180664,,,C,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,3,0.0,49359,56625356589827,27,28.8,170.73355102539062,0.8644999861717224,16,0.0,0.0,1604812540,,,,0,,3,0.37,24.8,3782.17529296875,22.17367935180664,,,C,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,22,0.0,16399,564229354469954,53,23.5,26.040555953979492,0.9674999713897705,16,0.0,0.0,1561097980,,,,0,,5,2.27,19.2,-1579.282470703125,20.876562118530273,,,I,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,19,0.0,16399,564229344705626,21,30.3,267.8199157714844,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,2.27,26.0,-1579.282470703125,20.876562118530273,,,I,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,13,0.0,16399,564229311246692,31,27.4,-96.73029327392578,0.722000002861023,16,0.0,0.0,1561097980,,,,0,,5,2.27,23.099999999999998,-1579.282470703125,20.876562118530273,,,I,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,8,0.0,16399,564229310720819,40,26.0,-67.62670135498047,0.7834999561309814,16,0.0,0.0,1561097980,,,,0,,5,2.27,21.7,-1579.282470703125,20.876562118530273,,,I,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,4,0.0,16399,564229300206856,14,35.2,34.931983947753906,1.4071999788284302,16,0.0,0.0,1561097980,,,,0,,5,2.27,30.900000000000002,-1579.282470703125,20.876562118530273,,,I,3904257115410928
Raw,1717850625430,2073621222000000,18,,-1399812222208991129,0.33181095123291016,167.48750931583345,104.06622970391568,15.235968289890986,562,1,0.0,16399,564229306068818,16,33.5,35.06641387939453,1.7038999795913696,16,0.0,0.0,1561097980,,,,0,,5,2.27,29.2,-1579.282470703125,20.876562118530273,,,I,3904257115410928
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,12,0.0,16399,564244352953106,17,31.5,-224.55758666992188,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,1.06,28.0,0.0,0.0,,,C,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,18,0.0,16399,564244357813424,80,19.8,593.2595825195312,2.7820000648498535,16,0.0,0.0,1575420030,,,,0,,1,1.06,16.3,0.0,0.0,,,C,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,23,0.0,16399,564244362506676,46,23.6,-108.97167205810547,1.684499979019165,16,0.0,0.0,1575420030,,,,0,,1,1.06,20.1,0.0,0.0,,,C,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,24,0.0,16399,564244355055919,24,29.1,658.581298828125,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,1.06,25.6,0.0,0.0,,,C,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,25,0.0,16399,564244355454502,24,28.6,-423.8624267578125,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,1.06,25.1,0.0,0.0,,,C,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,32,0.0,16399,564244355726553,61,21.7,-93.54837036132812,1.8639999628067017,16,0.0,0.0,1575420030,,,,0,,1,1.06,18.2,0.0,0.0,,,C,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,14,0.0,49359,56626363607929,11,37.1,-130.86947631835938,0.22770000994205475,16,0.0,1875.955906227098,1598062460,,,,0,,3,-0.9,33.1,3782.17529296875,22.17367935180664,,,C,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,15,0.0,49359,56626358705667,21,30.6,-686.2618408203125,0.28760001063346863,16,0.0,1871.3450173911542,1602000000,,,,0,,3,-0.9,26.6,3782.17529296875,22.17367935180664,,,C,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,3,0.0,49359,56626356589106,40,25.0,169.1456756591797,1.0104999542236328,16,0.0,0.0,1604812540,,,,0,,3,-0.9,21.0,3782.17529296875,22.17367935180664,,,C,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,22,0.0,16399,564230354469857,46,25.1,25.358816146850586,0.8075000047683716,16,0.0,0.0,1561097980,,,,0,,5,0.82,20.8,-1579.282470703125,20.876562118530273,,,I,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,19,0.0,16399,564230344704751,11,38.1,266.3952941894531,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.82,33.800000000000004,-1579.282470703125,20.876562118530273,,,I,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,16,0.0,16399,564230309886264,749,21.6,80.33012390136719,1.9600000381469727,16,0.0,0.0,1561097980,,,,0,,5,0.82,17.3,-1579.282470703125,20.876562118530273,,,I,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,12,0.0,16399,564230349696361,70,21.6,253.87620544433594,1.7349998950958252,16,0.0,0.0,1561097980,,,,0,,5,0.82,17.3,-1579.282470703125,20.876562118530273,,,I,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,8,0.0,16399,564230310721050,24,29.7,-68.02597045898438,0.20000000298023224,16,0.0,1920.3757538518662,1561097980,,,,0,,5,0.82,25.4,-1579.282470703125,20.876562118530273,,,I,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,7,0.0,16399,564230295754258,70,21.9,14.643011093139648,1.74399995803833,16,0.0,0.0,1561097980,,,,0,,5,0.82,17.599999999999998,-1579.282470703125,20.876562118530273,,,I,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,6,0.0,16399,564230311281991,749,21.3,52.263545989990234,1.9630000591278076,16,0.0,0.0,1561097980,,,,0,,5,0.82,17.0,-1579.282470703125,20.876562118530273,,,I,3904258115410809
Raw,1717850626430,2073622222000000,18,,-1399812222208991010,0.23655802011489868,97.91066986508667,103.86412709908657,14.45227354438018,562,4,0.0,16399,564230300206719,16,34.1,37.342079162597656,1.5151000022888184,16,0.0,0.0,1561097980,,,,0,,5,0.82,29.8,-1579.282470703125,20.876562118530273,,,I,3904258115410809
Raw,1717850627430,2073623222000000,18,,-1399812222208990938,0.786586582660675,79.41661169752479,101.068003268855,12.253197302566274,562,12,0.0,16399,564245352953822,13,35.4,-224.8284149169922,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.97,31.9,0.0,0.0,,,C,3904259115410737
Raw,1717850627430,2073623222000000,18,,-1399812222208990938,0.786586582660675,79.41661169752479,101.068003268855,12.253197302566274,562,18,0.0,16399,564245357811549,40,24.6,592.0797729492188,0.871999979019165,16,0.0,0.0,1575420030,,,,0,,1,0.97,21.1,0.0,0.0,,,C,3904259115410737
Raw,1717850627430,2073623222000000,18,,-1399812222208990938,0.786586582660675,79.41661169752479,101.068003268855,12.253197302566274,562,23,0.0,16399,564245362506962,31,27.4,-109.61866760253906,0.6694999933242798,16,0.0,0.0,1575420030,,,,0,,1,0.97,23.9,0.0,0.0,,,C,3904259115410737
Raw,1717850627430,2073623222000000,18,,-1399812222208990938,0.786586582660675,79.41661169752479,101.068003268855,12.253197302566274,562,24,0.0,16399,564245355053685,13,34.6,658.3582763671875,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.97,31.1,0.0,0.0,,,C,3904259115410737
Raw,1717850627430,2073623222000000,18,,-1399812222208990938,0.786586582660675,79.41661169752479,101.068003268855,12.253197302566274,562,25,0.0,16399,564245355455900,14,33.5,-424.0846252441406,0.20000000298023224,16,0.0,1902.9177342976868,1575420030,,,,0,,1,0.97,30.0,0.0,0.0,,,C,3904259115410737
Raw,1717850627430,2073623222000000,18,,-1399812222208990938,0.786586582660675,79.41661169752479,101.068003268855,12.253197302566274,562,32,0.0,16399,564245355726854,53,22.6,-94.03361511230469,1.0190000534057617,16,0.0,0.0,1575420030,,,,0,,1,0.97,19.1,0.0,0.0,,,C,3904259115410737
Raw,1717850627430,2073623222000000,18,,-1399812222208990938,0.786586582660675,79.41661169752479,101.068003268855,12.253197302566274,562,14,0.0,49359,56627363608406,13,35.3,-130.8331756591797,0.22940000891685486,16,0.0,1875.955906227098,1598062460,,,,0,,3,-0.87,31.299999999999997,3791.1083984375,21.141576766967773,,,C,3904259115410737
